DateTime, Temp[F], RH[%]
2025/02/21 03:00, 76.27042388916016, 64.17062377929688
2025/02/21 03:15, 76.1995620727539, 64.33216857910156
2025/02/21 03:30, 76.120361328125, 64.40980529785156
2025/02/21 03:45, 76.1453628540039, 64.2650375366211
2025/02/21 04:00, 76.09117889404297, 64.3951187133789
2025/02/21 04:15, 76.03282928466797, 64.38673400878906
2025/02/21 04:30, 76.11202239990234, 64.05522918701172
2025/02/21 04:45, 76.05783081054688, 64.0845947265625
2025/02/21 05:00, 75.97029113769531, 64.35105895996094
2025/02/21 05:15, 75.92028045654297, 64.0153579711914
2025/02/21 05:30, 75.92028045654297, 63.925140380859375
2025/02/21 05:45, 75.89942932128906, 63.68804931640625
2025/02/21 06:00, 75.7326889038086, 63.86009979248047
2025/02/21 06:15, 75.77437591552734, 63.824424743652344
2025/02/21 06:30, 75.58263397216797, 65.20500183105469
2025/02/21 06:45, 74.34877014160156, 69.95936584472656
2025/02/21 07:00, 73.131591796875, 71.3630142211914
2025/02/21 07:15, 72.01445007324219, 72.20016479492188
2025/02/21 07:30, 71.53923797607422, 72.8820571899414
2025/02/21 07:45, 71.32247924804688, 74.38433074951172
2025/02/21 08:00, 71.2766342163086, 76.55379486083984
2025/02/21 08:15, 71.48921203613281, 79.4051513671875
2025/02/21 08:30, 72.3395767211914, 76.64192199707031
2025/02/21 08:45, 73.65263366699219, 75.45647430419922
2025/02/21 09:00, 74.72809600830078, 74.78086853027344
2025/02/21 09:15, 75.84941101074219, 74.58155059814453
2025/02/21 09:30, 76.8248291015625, 74.23955535888672
2025/02/21 09:45, 77.60432434082031, 73.10655975341797
2025/02/21 10:00, 78.30462646484375, 72.91983032226562
2025/02/21 10:15, 78.84652709960938, 73.1044692993164
2025/02/21 10:30, 79.34255981445312, 73.2429428100586
2025/02/21 10:45, 79.68438720703125, 73.39610290527344
2025/02/21 11:00, 79.85528564453125, 73.49051666259766
2025/02/21 11:15, 80.04702758789062, 73.88287353515625
2025/02/21 11:30, 80.27212524414062, 73.8681869506836
2025/02/21 11:45, 80.49722290039062, 74.04023742675781
2025/02/21 12:00, 80.67646789550781, 74.00037384033203
2025/02/21 12:15, 80.90156555175781, 74.28571319580078
2025/02/21 12:30, 81.18084716796875, 74.11786651611328
2025/02/21 12:45, 81.31422424316406, 74.27522277832031
2025/02/21 13:00, 81.44761657714844, 74.24165344238281
2025/02/21 13:15, 81.54350280761719, 73.6562728881836
2025/02/21 13:30, 81.63937377929688, 73.75489044189453
2025/02/21 13:45, 81.75192260742188, 73.52619171142578
2025/02/21 14:00, 81.814453125, 72.63867950439453
2025/02/21 14:15, 82.08122253417969, 72.06588745117188
2025/02/21 14:30, 82.21461486816406, 71.73438262939453
2025/02/21 14:45, 82.28547668457031, 71.50569152832031
2025/02/21 15:00, 82.27297973632812, 70.95597839355469
2025/02/21 15:15, 82.21461486816406, 70.79022979736328
2025/02/21 15:30, 82.20211791992188, 70.59091186523438
2025/02/21 15:45, 82.1812744140625, 70.15239715576172
2025/02/21 16:00, 82.03953552246094, 69.37608337402344
2025/02/21 16:15, 81.96034240722656, 69.56700897216797
2025/02/21 16:30, 81.71440124511719, 69.19564056396484
2025/02/21 16:45, 82.04788208007812, 72.2715072631836
2025/02/21 17:00, 82.56475830078125, 73.63319396972656
2025/02/21 17:15, 82.69398498535156, 73.57654571533203
2025/02/21 17:30, 82.58978271484375, 73.16950225830078
2025/02/21 17:45, 82.36885070800781, 72.93661499023438
2025/02/21 18:00, 81.927001953125, 72.60511779785156
2025/02/21 18:15, 81.32257080078125, 70.79441833496094
2025/02/21 18:30, 80.62226867675781, 69.88593292236328
2025/02/21 18:45, 80.05953979492188, 68.90609741210938
2025/02/21 19:00, 79.60517883300781, 67.99761199951172
2025/02/21 19:15, 79.12997436523438, 67.29893493652344
2025/02/21 19:30, 78.6881103515625, 66.75341796875
2025/02/21 19:45, 78.28794860839844, 66.33588409423828
2025/02/21 20:00, 77.90861511230469, 66.205810546875
2025/02/21 20:15, 77.60015106201172, 66.06732940673828
2025/02/21 20:30, 77.5251235961914, 65.58265686035156
2025/02/21 20:45, 77.45426177978516, 65.301513671875
2025/02/21 21:00, 77.3333740234375, 65.0686264038086
2025/02/21 21:15, 77.25833892822266, 64.83363342285156
2025/02/21 21:30, 77.25000762939453, 64.52310943603516
2025/02/21 21:45, 77.08743286132812, 64.42449188232422
2025/02/21 22:00, 76.97905731201172, 64.31748962402344
2025/02/21 22:15, 76.9373779296875, 64.14334106445312
2025/02/21 22:30, 76.92070007324219, 63.88946533203125
2025/02/21 22:45, 76.75812530517578, 63.891571044921875
2025/02/21 23:00, 76.5497055053711, 63.98808288574219
2025/02/21 23:15, 76.51219177246094, 63.81183624267578
2025/02/21 23:30, 76.51219177246094, 63.6376953125
2025/02/21 23:45, 76.38713836669922, 63.58104705810547
2025/02/22 00:00, 76.4830093383789, 63.21806335449219
2025/02/22 00:15, 76.41214752197266, 63.21806335449219
2025/02/22 00:30, 76.26625061035156, 63.115257263183594
2025/02/22 00:45, 76.17037963867188, 63.260032653808594
2025/02/22 01:00, 76.15370178222656, 63.411094665527344
2025/02/22 01:15, 76.15370178222656, 63.020843505859375
2025/02/22 01:30, 76.20790100097656, 62.70612335205078
2025/02/22 01:45, 76.27875518798828, 62.64527893066406
2025/02/22 02:00, 76.24124145507812, 62.691429138183594
2025/02/22 02:15, 76.22874450683594, 63.05860900878906
2025/02/22 02:30, 76.27458953857422, 63.16351318359375
2025/02/22 02:45, 76.3704605102539, 63.406898498535156
2025/02/22 03:00, 76.49968719482422, 63.34815216064453
2025/02/22 03:15, 76.5372085571289, 63.5264892578125
2025/02/22 03:30, 76.59139251708984, 63.43207550048828
2025/02/22 03:45, 76.65391540527344, 63.32926940917969
2025/02/22 04:00, 76.58722686767578, 63.293601989746094
2025/02/22 04:15, 76.46633911132812, 63.16351318359375
2025/02/22 04:30, 76.38713836669922, 63.094276428222656
2025/02/22 04:45, 76.32877349853516, 62.82361602783203
2025/02/22 05:00, 76.23706817626953, 62.7669677734375
2025/02/22 05:15, 76.04532623291016, 62.832008361816406
2025/02/22 05:30, 76.01197052001953, 62.75018310546875
2025/02/22 05:45, 75.79939270019531, 62.89076232910156
2025/02/22 06:00, 75.75770568847656, 62.865577697753906
2025/02/22 06:15, 75.75770568847656, 62.82781982421875
2025/02/22 06:30, 75.64932250976562, 62.79004669189453
2025/02/22 06:45, 75.35753631591797, 62.819427490234375
2025/02/22 07:00, 75.10325622558594, 63.05651092529297
2025/02/22 07:15, 75.01155090332031, 64.0153579711914
2025/02/22 07:30, 75.21580505371094, 65.03715515136719
2025/02/22 07:45, 76.0703353881836, 65.70015716552734
2025/02/22 08:00, 76.86650848388672, 66.71985626220703
2025/02/22 08:15, 76.77896881103516, 66.05054473876953
2025/02/22 08:30, 76.5955581665039, 66.81006622314453
2025/02/22 08:45, 76.7706298828125, 68.28925323486328
2025/02/22 09:00, 77.13745880126953, 69.65513610839844
2025/02/22 09:15, 77.68351745605469, 70.66853332519531
2025/02/22 09:30, 78.21292114257812, 70.44403076171875
2025/02/22 09:45, 78.6297607421875, 70.43354034423828
2025/02/22 10:00, 79.00909423828125, 70.86366271972656
2025/02/22 10:15, 79.38841247558594, 71.14690399169922
2025/02/22 10:30, 79.72189331054688, 71.4679183959961
2025/02/22 10:45, 79.85945129394531, 71.79313659667969
2025/02/22 11:00, 80.01785278320312, 71.92741394042969
2025/02/22 11:15, 80.19291687011719, 72.17918395996094
2025/02/22 11:30, 80.33465576171875, 72.21695709228516
2025/02/22 11:45, 80.52223205566406, 72.46034240722656
2025/02/22 12:00, 80.7431640625, 72.23583984375
2025/02/22 12:15, 80.93074035644531, 72.56944274902344
2025/02/22 12:30, 81.08497619628906, 72.5127944946289
2025/02/22 12:45, 81.20169067382812, 72.25261688232422
2025/02/22 13:00, 81.33090209960938, 72.1036605834961
2025/02/22 13:15, 81.47264099121094, 71.76585388183594
2025/02/22 13:30, 81.55599975585938, 72.01972961425781
2025/02/22 13:45, 81.67689514160156, 71.6546630859375
2025/02/22 14:00, 81.77276611328125, 71.73858642578125
2025/02/22 14:15, 82.00202941894531, 70.77764129638672
2025/02/22 14:30, 82.16876220703125, 70.65385437011719
2025/02/22 14:45, 82.31883239746094, 70.225830078125
2025/02/22 15:00, 82.38136291503906, 70.09784698486328
2025/02/22 15:15, 82.38969421386719, 69.99083709716797
2025/02/22 15:30, 82.38552856445312, 69.57749938964844
2025/02/22 15:45, 82.41886901855469, 69.16837310791016
2025/02/22 16:00, 82.30632019042969, 68.93756866455078
2025/02/22 16:15, 82.28131103515625, 68.36688232421875
2025/02/22 16:30, 82.10206604003906, 67.65982055664062
2025/02/22 16:45, 82.51475524902344, 71.956787109375
2025/02/22 17:00, 83.01078796386719, 73.98567962646484
2025/02/22 17:15, 83.26924133300781, 74.15563201904297
2025/02/22 17:30, 83.18170166015625, 73.87028503417969
2025/02/22 17:45, 82.8607177734375, 73.57445526123047
2025/02/22 18:00, 82.45220947265625, 72.88835906982422
2025/02/22 18:15, 81.71023559570312, 71.38399505615234
2025/02/22 18:30, 80.96408081054688, 70.35382080078125
2025/02/22 18:45, 80.26795959472656, 69.78732299804688
2025/02/22 19:00, 79.84693908691406, 68.91869354248047
2025/02/22 19:15, 79.4176025390625, 67.98922729492188
2025/02/22 19:30, 78.85067749023438, 67.4101333618164
2025/02/22 19:45, 78.49220275878906, 66.72404479980469
2025/02/22 20:00, 78.09202575683594, 66.13656616210938
2025/02/22 20:15, 77.87110900878906, 65.95613098144531
2025/02/22 20:30, 77.5626449584961, 65.84912109375
2025/02/22 20:45, 77.47093963623047, 65.38963317871094
2025/02/22 21:00, 77.24584197998047, 65.1588363647461
2025/02/22 21:15, 77.08743286132812, 64.80006408691406
2025/02/22 21:30, 76.90402221679688, 64.58395385742188
2025/02/22 21:45, 76.78730773925781, 64.24615478515625
2025/02/22 22:00, 76.68726348876953, 64.13494873046875
2025/02/22 22:15, 76.55387115478516, 63.82232666015625
2025/02/22 22:30, 76.4538345336914, 63.841217041015625
2025/02/22 22:45, 76.42882537841797, 63.740501403808594
2025/02/22 23:00, 76.69560241699219, 62.94111633300781
2025/02/22 23:15, 76.55387115478516, 62.865577697753906
2025/02/22 23:30, 76.5997314453125, 62.66206359863281
2025/02/22 23:45, 76.7081069946289, 62.20466613769531
2025/02/23 00:00, 76.5497055053711, 62.9453125
2025/02/23 00:15, 75.8619155883789, 75.29911804199219
2025/02/23 00:30, 75.11576080322266, 80.208740234375
2025/02/23 00:45, 74.98653411865234, 82.68663787841797
2025/02/23 01:00, 75.27833557128906, 82.6677474975586
2025/02/23 01:15, 75.4784164428711, 85.4918441772461
2025/02/23 01:30, 75.26165771484375, 85.36595153808594
2025/02/23 01:45, 75.39088439941406, 86.11498260498047
2025/02/23 02:00, 75.38671875, 85.92825317382812
2025/02/23 02:15, 75.445068359375, 87.79349517822266
2025/02/23 02:30, 75.28667449951172, 86.99410247802734
2025/02/23 02:45, 75.22830963134766, 87.70536804199219
2025/02/23 03:00, 75.25749206542969, 87.29203796386719
2025/02/23 03:15, 75.35753631591797, 86.80946350097656
2025/02/23 03:30, 75.53260803222656, 85.87370300292969
2025/02/23 03:45, 75.60347747802734, 85.35546112060547
2025/02/23 04:00, 75.70768737792969, 84.71342468261719
2025/02/23 04:15, 75.82857513427734, 83.90564727783203
2025/02/23 04:30, 75.87858581542969, 83.21956634521484
2025/02/23 04:45, 75.98280334472656, 82.75167846679688
2025/02/23 05:00, 76.0703353881836, 82.12434387207031
2025/02/23 05:15, 76.11202239990234, 81.63127899169922
2025/02/23 05:30, 76.1495361328125, 80.85706329345703
2025/02/23 05:45, 76.20372772216797, 80.3514175415039
2025/02/23 06:00, 76.33295440673828, 79.71358489990234
2025/02/23 06:15, 76.33711242675781, 79.48069763183594
2025/02/23 06:30, 76.34545135498047, 79.04427337646484
2025/02/23 06:45, 76.2954330444336, 78.07493591308594
2025/02/23 07:00, 76.17037963867188, 77.61125946044922
2025/02/23 07:15, 75.9244384765625, 76.9503402709961
2025/02/23 07:30, 75.95362091064453, 76.60834503173828
2025/02/23 07:45, 76.44549560546875, 76.31041717529297
2025/02/23 08:00, 77.1707992553711, 75.75860595703125
2025/02/23 08:15, 76.94988250732422, 74.19549560546875
2025/02/23 08:30, 76.81649017333984, 74.20178985595703
2025/02/23 08:45, 76.97488403320312, 74.85221099853516
2025/02/23 09:00, 77.34171295166016, 75.59915161132812
2025/02/23 09:15, 77.77106475830078, 75.3179931640625
2025/02/23 09:30, 78.20457458496094, 74.73051452636719
2025/02/23 09:45, 78.57139587402344, 74.92144775390625
2025/02/23 10:00, 78.98406982421875, 75.2529525756836
2025/02/23 10:15, 79.32171630859375, 75.418701171875
2025/02/23 10:30, 79.64268493652344, 75.79427337646484
2025/02/23 10:45, 79.8427734375, 75.78588104248047
2025/02/23 11:00, 79.99700927734375, 75.82994079589844
2025/02/23 11:15, 80.1512451171875, 76.188720703125
2025/02/23 11:30, 80.35549926757812, 76.47406005859375
2025/02/23 11:45, 80.5472412109375, 76.50553131103516
2025/02/23 12:00, 80.73898315429688, 76.56848907470703
2025/02/23 12:15, 80.91822814941406, 76.57687377929688
2025/02/23 12:30, 81.08497619628906, 76.70696258544922
2025/02/23 12:45, 81.17668151855469, 76.58946990966797
2025/02/23 13:00, 81.38093566894531, 76.19921112060547
2025/02/23 13:15, 81.45179748535156, 76.4363021850586
2025/02/23 13:30, 81.60603332519531, 76.16773986816406
2025/02/23 13:45, 81.71858215332031, 75.61592864990234
2025/02/23 14:00, 81.84779357910156, 75.28862762451172
2025/02/23 14:15, 82.02287292480469, 74.2479476928711
2025/02/23 14:30, 82.11874389648438, 74.033935546875
2025/02/23 14:45, 82.18960571289062, 73.66886901855469
2025/02/23 15:00, 82.24795532226562, 73.44855499267578
2025/02/23 15:15, 82.25213623046875, 73.1275405883789
2025/02/23 15:30, 82.22712707519531, 72.72470092773438
2025/02/23 15:45, 82.19377136230469, 72.30718231201172
2025/02/23 16:00, 82.10624694824219, 72.16869354248047
2025/02/23 16:15, 81.93949890136719, 71.70291137695312
2025/02/23 16:30, 81.92283630371094, 71.11124420166016
2025/02/23 16:45, 82.5772705078125, 74.82913208007812
2025/02/23 17:00, 83.28591918945312, 76.9503402709961
2025/02/23 17:15, 83.54435729980469, 77.31542205810547
2025/02/23 17:30, 83.55685424804688, 77.38255310058594
2025/02/23 17:45, 83.36094665527344, 76.90418243408203
2025/02/23 18:00, 82.98994445800781, 76.49295043945312
2025/02/23 18:15, 82.31883239746094, 74.3927230834961
2025/02/23 18:30, 81.57267761230469, 73.58494567871094
2025/02/23 18:45, 80.85153198242188, 72.93661499023438
2025/02/23 19:00, 80.33049011230469, 71.80571746826172
2025/02/23 19:15, 79.89695739746094, 71.04199981689453
2025/02/23 19:30, 79.57183837890625, 70.1922607421875
2025/02/23 19:45, 79.1383056640625, 69.7474594116211
2025/02/23 20:00, 78.83818054199219, 69.22502136230469
2025/02/23 20:15, 78.61724853515625, 68.65013885498047
2025/02/23 20:30, 78.28378295898438, 68.68789672851562
2025/02/23 20:45, 78.10870361328125, 68.1130142211914
2025/02/23 21:00, 77.8919448852539, 67.87381744384766
2025/02/23 21:15, 77.62933349609375, 67.68708801269531
2025/02/23 21:30, 77.46675872802734, 67.29893493652344
2025/02/23 21:45, 77.30419158935547, 66.94854736328125
2025/02/23 22:00, 77.18331146240234, 66.68838500976562
2025/02/23 22:15, 77.04158782958984, 66.39884185791016
2025/02/23 22:30, 76.94154357910156, 66.23307800292969
2025/02/23 22:45, 76.92903900146484, 65.93724822998047
2025/02/23 23:00, 76.79564666748047, 66.03166198730469
2025/02/23 23:15, 76.86650848388672, 65.74002838134766
2025/02/23 23:30, 76.87901306152344, 65.66239166259766
2025/02/23 23:45, 76.87067413330078, 65.56378173828125
2025/02/24 00:00, 76.87067413330078, 65.50503540039062
2025/02/24 00:15, 76.81232452392578, 65.33507537841797
2025/02/24 00:30, 76.91653442382812, 65.06652069091797
2025/02/24 00:45, 76.79147338867188, 64.97209930419922
2025/02/24 01:00, 76.83316802978516, 64.91336059570312
2025/02/24 01:15, 76.6789321899414, 65.08330535888672
2025/02/24 01:30, 76.73312377929688, 64.9112548828125
2025/02/24 01:45, 76.69977569580078, 64.60283660888672
2025/02/24 02:00, 76.966552734375, 64.04263305664062
2025/02/24 02:15, 76.82899475097656, 64.18950653076172
2025/02/24 02:30, 76.7748031616211, 64.12655639648438
2025/02/24 02:45, 76.89569091796875, 63.86848449707031
2025/02/24 03:00, 76.94988250732422, 63.78666687011719
2025/02/24 03:15, 76.92903900146484, 63.874778747558594
2025/02/24 03:30, 76.97905731201172, 63.874778747558594
2025/02/24 03:45, 76.87484741210938, 64.00906372070312
2025/02/24 04:00, 76.91653442382812, 63.74469757080078
2025/02/24 04:15, 76.79147338867188, 63.902061462402344
2025/02/24 04:30, 76.7748031616211, 63.7384033203125
2025/02/24 04:45, 76.73728942871094, 63.84540557861328
2025/02/24 05:00, 76.65391540527344, 63.8055419921875
2025/02/24 05:15, 76.55804443359375, 64.00906372070312
2025/02/24 05:30, 76.6622543334961, 63.891571044921875
2025/02/24 05:45, 76.57888793945312, 64.06990814208984
2025/02/24 06:00, 76.5955581665039, 64.330078125
2025/02/24 06:15, 76.63723754882812, 64.2503433227539
2025/02/24 06:30, 76.55804443359375, 64.24405670166016
2025/02/24 06:45, 76.42882537841797, 64.08039855957031
2025/02/24 07:00, 76.25374603271484, 64.24824523925781
2025/02/24 07:15, 76.09535217285156, 64.35105895996094
2025/02/24 07:30, 76.19538879394531, 65.53650665283203
2025/02/24 07:45, 76.80815124511719, 66.42192077636719
2025/02/24 08:00, 77.45426177978516, 67.3136215209961
2025/02/24 08:15, 77.5626449584961, 66.54989624023438
2025/02/24 08:30, 77.57930755615234, 67.47727966308594
2025/02/24 08:45, 77.89611053466797, 69.00052642822266
2025/02/24 09:00, 78.36297607421875, 69.54183959960938
2025/02/24 09:15, 78.77565002441406, 69.6005859375
2025/02/24 09:30, 79.22584533691406, 69.89851379394531
2025/02/24 09:45, 79.57183837890625, 70.30765533447266
2025/02/24 10:00, 79.78440856933594, 70.716796875
2025/02/24 10:15, 80.00950622558594, 70.95177459716797
2025/02/24 10:30, 80.18458557128906, 71.48471069335938
2025/02/24 10:45, 80.34715270996094, 71.8539810180664
2025/02/24 11:00, 80.65562438964844, 72.52328491210938
2025/02/24 11:15, 80.96408081054688, 72.67224884033203
2025/02/24 11:30, 81.28923034667969, 72.97018432617188
2025/02/24 11:45, 81.60185241699219, 73.35834503173828
2025/02/24 12:00, 81.61019897460938, 73.19468688964844
2025/02/24 12:15, 81.71440124511719, 73.30168914794922
2025/02/24 12:30, 81.93949890136719, 73.5891342163086
2025/02/24 12:45, 82.20628356933594, 73.8660888671875
2025/02/24 13:00, 82.42721557617188, 73.58494567871094
2025/02/24 13:15, 82.53976440429688, 73.74230194091797
2025/02/24 13:30, 82.6898193359375, 73.94792175292969
2025/02/24 13:45, 82.76486206054688, 74.02135467529297
2025/02/24 14:00, 82.93576049804688, 73.57654571533203
2025/02/24 14:15, 82.97744750976562, 73.0960693359375
2025/02/24 14:30, 83.23588562011719, 73.3499526977539
2025/02/24 14:45, 83.42764282226562, 73.79475402832031
2025/02/24 15:00, 83.55268859863281, 73.88497924804688
2025/02/24 15:15, 83.67774963378906, 72.86107635498047
2025/02/24 15:30, 83.70692443847656, 72.86737823486328
2025/02/24 15:45, 83.80697631835938, 73.89126586914062
2025/02/24 16:00, 83.71942138671875, 73.50100708007812
2025/02/24 16:15, 83.59854125976562, 73.35623931884766
2025/02/24 16:30, 83.54017639160156, 72.75198364257812
2025/02/24 16:45, 84.10292053222656, 75.77958679199219
2025/02/24 17:00, 84.80738830566406, 76.70276641845703
2025/02/24 17:15, 85.09085083007812, 76.64192199707031
2025/02/24 17:30, 85.08250427246094, 77.04055786132812
2025/02/24 17:45, 84.83656311035156, 76.8055648803711
2025/02/24 18:00, 84.49893188476562, 76.45518493652344
2025/02/24 18:15, 83.89866638183594, 75.06202697753906
2025/02/24 18:30, 83.28173828125, 74.27102661132812
2025/02/24 18:45, 82.6314697265625, 73.15692138671875
2025/02/24 19:00, 82.01036071777344, 71.70711517333984
2025/02/24 19:15, 81.41845703125, 71.1888656616211
2025/02/24 19:30, 80.85153198242188, 70.3915786743164
2025/02/24 19:45, 80.42218017578125, 69.3236312866211
2025/02/24 20:00, 80.14707946777344, 68.75504302978516
2025/02/24 20:15, 79.89279174804688, 67.96824645996094
2025/02/24 20:30, 79.51763916015625, 67.79409790039062
2025/02/24 20:45, 79.24668884277344, 67.38705444335938
2025/02/24 21:00, 79.01742553710938, 67.08073425292969
2025/02/24 21:15, 78.77981567382812, 67.19403076171875
2025/02/24 21:30, 78.56306457519531, 66.70726013183594
2025/02/24 21:45, 78.3504638671875, 66.63382720947266
2025/02/24 22:00, 78.24626159667969, 66.31490325927734
2025/02/24 22:15, 78.15872192382812, 66.13027954101562
2025/02/24 22:30, 77.9586410522461, 66.00438690185547
2025/02/24 22:45, 77.8460922241211, 65.84283447265625
2025/02/24 23:00, 77.70436096191406, 65.80506134033203
2025/02/24 23:15, 77.71269989013672, 65.67497253417969
2025/02/24 23:30, 77.64601135253906, 65.53440856933594
2025/02/24 23:45, 77.52928924560547, 65.42110443115234
2025/02/25 00:00, 77.47509765625, 65.29521942138672
2025/02/25 00:15, 76.9999008178711, 76.07332611083984
2025/02/25 00:30, 75.94528198242188, 80.63465881347656
2025/02/25 00:45, 75.89942932128906, 83.11885070800781
2025/02/25 01:00, 75.63264465332031, 83.57833862304688
2025/02/25 01:15, 75.71184539794922, 86.42550659179688
2025/02/25 01:30, 75.66600036621094, 87.3465805053711
2025/02/25 01:45, 75.20330810546875, 86.67728424072266
2025/02/25 02:00, 75.25332641601562, 86.3038101196289
2025/02/25 02:15, 75.32418060302734, 88.43132019042969
2025/02/25 02:30, 75.44090270996094, 88.22990417480469
2025/02/25 02:45, 74.91567993164062, 88.23829650878906
2025/02/25 03:00, 75.0782470703125, 87.80188751220703
2025/02/25 03:15, 75.2241439819336, 87.03396606445312
2025/02/25 03:30, 75.41588592529297, 86.26395416259766
2025/02/25 03:45, 75.6201400756836, 85.1666259765625
2025/02/25 04:00, 75.81605529785156, 84.52459716796875
2025/02/25 04:15, 76.01197052001953, 83.49652099609375
2025/02/25 04:30, 76.13285827636719, 82.85868835449219
2025/02/25 04:45, 76.22456359863281, 82.08238220214844
2025/02/25 05:00, 76.39964294433594, 81.3606185913086
2025/02/25 05:15, 76.45800018310547, 80.63465881347656
2025/02/25 05:30, 76.55804443359375, 79.99683380126953
2025/02/25 05:45, 76.6497573852539, 79.17436218261719
2025/02/25 06:00, 76.71644592285156, 78.84705352783203
2025/02/25 06:15, 76.79564666748047, 78.11270904541016
2025/02/25 06:30, 76.81232452392578, 77.1580581665039
2025/02/25 06:45, 76.70394134521484, 76.18032836914062
2025/02/25 07:00, 76.50802612304688, 75.43968963623047
2025/02/25 07:15, 76.32461547851562, 75.00118255615234
2025/02/25 07:30, 76.52886962890625, 75.03265380859375
2025/02/25 07:45, 77.05408477783203, 75.2529525756836
2025/02/25 08:00, 77.72103881835938, 75.64950561523438
2025/02/25 08:15, 77.8752670288086, 74.31089782714844
2025/02/25 08:30, 77.93363189697266, 74.57736206054688
2025/02/25 08:45, 78.18373107910156, 75.14595031738281
2025/02/25 09:00, 78.50471496582031, 75.19210815429688
2025/02/25 09:15, 78.92155456542969, 75.13125610351562
2025/02/25 09:30, 79.35090637207031, 75.23197174072266
2025/02/25 09:45, 79.78858947753906, 75.79007720947266
2025/02/25 10:00, 80.02618408203125, 76.45098876953125
2025/02/25 10:15, 80.28463745117188, 76.97342681884766
2025/02/25 10:30, 80.58059692382812, 77.46438598632812
2025/02/25 10:45, 80.85153198242188, 77.71195983886719
2025/02/25 11:00, 81.17251586914062, 78.4798812866211
2025/02/25 11:15, 81.51847839355469, 78.57220458984375
2025/02/25 11:30, 81.8436279296875, 78.62045288085938
2025/02/25 11:45, 82.16043090820312, 78.76731872558594
2025/02/25 12:00, 82.36885070800781, 78.99812316894531
2025/02/25 12:15, 82.59394836425781, 78.958251953125
2025/02/25 12:30, 82.76486206054688, 79.26248168945312
2025/02/25 12:45, 82.8607177734375, 79.1281967163086
2025/02/25 13:00, 82.93992614746094, 79.09883117675781
2025/02/25 13:15, 83.01913452148438, 78.97504425048828
2025/02/25 13:30, 83.1400146484375, 78.89111328125
2025/02/25 13:45, 83.223388671875, 78.5763931274414
2025/02/25 14:00, 83.34843444824219, 78.09382629394531
2025/02/25 14:15, 83.3651123046875, 77.68888854980469
2025/02/25 14:30, 83.4234619140625, 77.4077377319336
2025/02/25 14:45, 83.5068359375, 77.1916275024414
2025/02/25 15:00, 83.41929626464844, 76.91048431396484
2025/02/25 15:15, 83.34010314941406, 76.62512969970703
2025/02/25 15:30, 83.29006958007812, 76.23487854003906
2025/02/25 15:45, 83.29006958007812, 75.86141204833984
2025/02/25 16:00, 83.28591918945312, 75.75650787353516
2025/02/25 16:15, 83.14418029785156, 75.19419860839844
2025/02/25 16:30, 83.03997802734375, 74.55007934570312
2025/02/25 16:45, 83.62355041503906, 77.39094543457031
2025/02/25 17:00, 84.35302734375, 78.83866119384766
2025/02/25 17:15, 84.58229064941406, 79.2457046508789
2025/02/25 17:30, 84.56144714355469, 79.29605865478516
2025/02/25 17:45, 84.411376953125, 79.23101043701172
2025/02/25 18:00, 84.07374572753906, 78.89950561523438
2025/02/25 18:15, 83.55685424804688, 77.74134063720703
2025/02/25 18:30, 82.96076965332031, 77.14337158203125
2025/02/25 18:45, 82.29798889160156, 75.64530181884766
2025/02/25 19:00, 81.63937377929688, 74.85011291503906
2025/02/25 19:15, 81.11415100097656, 73.96050262451172
2025/02/25 19:30, 80.53472900390625, 73.13594055175781
2025/02/25 19:45, 80.20126342773438, 72.58203125
2025/02/25 20:00, 79.89695739746094, 72.12883758544922
2025/02/25 20:15, 79.70938110351562, 71.3441390991211
2025/02/25 20:30, 79.45928955078125, 70.82170104980469
2025/02/25 20:45, 79.28837585449219, 70.21533966064453
2025/02/25 21:00, 79.15498352050781, 69.53553771972656
2025/02/25 21:15, 78.94239807128906, 69.19145202636719
2025/02/25 21:30, 78.65476989746094, 69.42854309082031
2025/02/25 21:45, 78.55889892578125, 68.85574340820312
2025/02/25 22:00, 78.40882873535156, 68.61866760253906
2025/02/25 22:15, 78.32962036132812, 68.55361938476562
2025/02/25 22:30, 78.150390625, 68.45500946044922
2025/02/25 22:45, 78.02534484863281, 68.20113372802734
2025/02/25 23:00, 78.04617309570312, 68.12979125976562
2025/02/25 23:15, 77.95447540283203, 67.95775604248047
2025/02/25 23:30, 77.89611053466797, 67.7269515991211
2025/02/25 23:45, 77.78356170654297, 67.75423431396484
2025/02/26 00:00, 77.80023956298828, 67.50875091552734
2025/02/26 00:15, 77.67101287841797, 67.60525512695312
2025/02/26 00:30, 77.67101287841797, 67.46678924560547
2025/02/26 00:45, 77.66685485839844, 67.26116943359375
2025/02/26 01:00, 77.65851593017578, 67.0009994506836
2025/02/26 01:15, 77.56680297851562, 67.09541320800781
2025/02/26 01:30, 77.48343658447266, 67.09541320800781
2025/02/26 01:45, 77.55430603027344, 66.73453521728516
2025/02/26 02:00, 77.46260070800781, 66.6506118774414
2025/02/26 02:15, 77.47093963623047, 66.84992980957031
2025/02/26 02:30, 77.44175720214844, 66.65691375732422
2025/02/26 02:45, 77.35420989990234, 66.67159271240234
2025/02/26 03:00, 77.32503509521484, 66.51213073730469
2025/02/26 03:15, 77.25418090820312, 66.56668853759766
2025/02/26 03:30, 77.25418090820312, 67.04926300048828
